aws-virginia	FI806541	391a21e1-3d10-5cff-88dd-84e262bf80b5	BAM	mini-1e0ae1ef3c7644f9830d7fa67304a975.bam	129496632	3154bd122898528610e070544fee7f4f	2c920fec-2c35-5dad-8e91-b65f2d467b29	DO47132	RECA-EU	PCAWG
aws-virginia	FI806505	bb8e9ae8-8d18-55a8-967a-ea1853aa2c55	BAM	mini-de2bd386d4169d125702ad9ff6e0975f.bam	152919195	ee09216e4e1f94520bf9e62b5458d3ee	d5add9e2-63b7-5df9-bf8d-3c99c4718ef0	DO46869	RECA-EU	PCAWG
aws-virginia	FI810009	5a9ea2fd-dd61-5c0d-be44-eadd70231784	BAM	mini-f4302dd1f8bc7a028414ab256b8bbdb7.bam	207284720	27888b6e54a2a61d39122966d1025277	10d43d9e-3507-5484-8340-5d0fa41df897	DO46853	RECA-EU	PCAWG
aws-virginia	FI810519	12c3ae27-ec3c-5828-bd8b-90f1d4c3db32	BAM	mini-5587d5aa03d0dfeca236d33102cf7fe9.bam	140456778	1bfd42e9d528e258e430a4fb6e3797e6	881d5e67-b5d6-5fd8-b3ea-da7c08446058	DO47156	RECA-EU	PCAWG
aws-virginia	FI810403	1e0e7353-a30a-5f9c-9634-216da2c99318	BAM	mini-c505327b572f4b8fb1fb1886a00dba84.bam	321939906	705d9a01219a32d35b6632dd6a2e4a03	1ac54807-a25d-550b-bdd9-c950d7b56f6d	DO47088	RECA-EU	PCAWG
aws-virginia	FI806643	ce174977-c5bf-5db5-b992-c4a4f4c15c81	BAM	mini-cda293c1296529cb5d1e7eb5c865311b.bam	189723015	05462950c5326508aee69a7448e4afb4	eb61efce-1fa6-5dce-872b-88aee2532bfb	DO46973	RECA-EU	PCAWG
aws-virginia	FI806605	e1c84a95-9fea-5ac6-9e68-371e3be72ecf	BAM	mini-3d2cd1ad55544244f85a61533fc7f7d8.bam	341222279	7d853fc4deaf8017c357e37cee38dde3	0be5d54d-e16f-5c22-924c-06e75de38640	DO46988	RECA-EU	PCAWG
aws-virginia	FI806597	cdc8bebc-6d0f-50cf-a308-8d993a1e34de	BAM	mini-647d175d6d9c2be44b02fd2359e9634c.bam	252810464	d320fd4c37538b98eb4bc0b652b284f7	73384376-d8a4-5e8a-938f-e4ae9dc91f34	DO47004	RECA-EU	PCAWG
aws-virginia	FI806583	76345426-094c-5cb8-b9ac-02b2296a6a28	BAM	mini-11f75dc57cc9de4be8921159197a27cd.bam	158877234	cbd186bc85fd2f7fffb34c129dcb02a2	879fb69b-834f-5146-b50f-ff5bd9ee3fe0	DO47234	RECA-EU	PCAWG
aws-virginia	FI810521	acdd5efa-5fb7-5d17-9eb6-68f8c8a2bfee	BAM	mini-ec10efb51a51e38c3fabe486988d5e67.bam	121512944	094b21368686618361a6b05bd7ed9e21	3be97478-69c0-5cd7-b033-2951f9af08e5	DO47156	RECA-EU	PCAWG
aws-virginia	FI810539	25f0038b-738c-533e-955d-3b285527d167	BAM	mini-234aaae965c263d20ea1569669f99093.bam	302096024	5f7f09c6f92eec27faeca98c39947926	730db650-0c26-5873-b795-e6783502adf0	DO47162	RECA-EU	PCAWG
aws-virginia	FI810513	35389057-cd4e-5aa4-a763-ba8f64f8114c	BAM	mini-8804bb2a325ef56b1f981436b9789ac6.bam	171635740	7a1233369f2addacebd2a344e0a5e4a6	c8e99258-60be-571a-afa7-26ebebc4f0a7	DO46921	RECA-EU	PCAWG
aws-virginia	FI810437	34f74e10-1899-5fc2-a9a4-7ac49c2439e2	BAM	mini-1a3771426f70969949035825ecf67d43.bam	285660819	5c8070e9925050ffbfc2d20b6543620c	e75110a0-9069-5ef0-b6aa-71dd18b0130d	DO46909	RECA-EU	PCAWG
aws-virginia	FI810373	2f478118-b4c0-5411-a08f-a119ed2d1c6e	BAM	mini-e49691f7eecd59f2e055c2d7400232b3.bam	174588527	681d9dd5669ad802263bb683979f73ff	fc6a97a5-e719-5e54-ac13-a614282c9ba5	DO47072	RECA-EU	PCAWG
aws-virginia	FI810377	67639581-dc91-5872-b577-a282c0faef74	BAM	mini-5da68fd734620bcd20fcc37088c4699d.bam	136669146	4fbb1fecf91b05e4a929b5279e39f822	06ec2569-a965-5dc7-a3eb-df3958021e18	DO46925	RECA-EU	PCAWG
aws-virginia	FI810391	dfdd48a1-d230-52bf-9b9b-c7d6d66cc506	BAM	mini-6a139de3603ceb8c7389bb7b02dfe1ad.bam	232471108	ca49d8fe9cd24c1f9e187be7ab195984	de8285b3-eb34-5ebe-92ac-952f58952df1	DO46929	RECA-EU	PCAWG
aws-virginia	FI810389	71d66ee0-53eb-5def-b96e-b434a7fa548a	BAM	mini-8b817b8e85f5dff8f8de9270ffbc5584.bam	292061024	019bd691f64420e4a487c161279b596e	f15d5957-a4a9-5ee2-8b81-bfe1a6ecabd9	DO46933	RECA-EU	PCAWG
aws-virginia	FI810351	3458c52c-09cc-57c7-8664-bf4bf86909f0	BAM	mini-a1088369377b091b6b655de7dfd457c1.bam	184414231	c25f314ae446bb363c47c0459835bafc	d10e167f-b60a-5e03-a539-a866bb949748	DO47060	RECA-EU	PCAWG
aws-virginia	FI810345	df3c4ee8-3bf2-5042-afcf-e362ad8b8f3e	BAM	mini-2a09d4304d68ec52feb6430e06bbe0a7.bam	215694162	1758050d6e6f35585fcf349e56340b1b	9247e1b2-90cc-5f68-a36c-00a07f09887d	DO47052	RECA-EU	PCAWG
aws-virginia	FI810363	90cbafa0-89d4-593f-8155-34e38bf39f44	BAM	mini-3655d55e2a34a3f4d3cceea4659016ab.bam	240471856	e31d7d11ee478c2fe881c33d7bc10282	6baa5789-7593-5f03-a295-bc183d99d0e2	DO46889	RECA-EU	PCAWG
aws-virginia	FI810001	3dde00da-4043-5d88-ab20-4d7d83521395	BAM	mini-3cfcc80fc8025fa374a528d51048d1e3.bam	338168249	5a796afba77a92075ed897e63212be5c	ba6a1b56-684d-5697-9705-751816cb1488	DO46836	RECA-EU	PCAWG
aws-virginia	FI806631	86ca7ba5-9ab1-5419-96f5-2baeef84d49a	BAM	mini-8c604cb4ed9e2fc7c133f751ad7e8dde.bam	423791816	1beab46d020b81ecfc6f28cb474ce188	432d590b-0c3b-5311-864f-661ed80bfff0	DO46937	RECA-EU	PCAWG
aws-virginia	FI806647	8f15a478-7e3e-5467-ab14-b1a69a718e9b	BAM	mini-72fa6dda655cffe29e8ae26357ec3069.bam	242653882	fc9e7f8cf47867f1762cdb279db2d072	32739fbe-5d52-5117-86c5-931e36526b9b	DO46827	RECA-EU	PCAWG
aws-virginia	FI806537	8ff1c447-3404-5279-ab52-89e55a980ecb	BAM	mini-5afef28b154b18f47a1ce5d6ceb7cb34.bam	250801231	f759db0f7e5ea67f10d822502015cc16	28613b9e-725a-5367-b2a3-f95d8cd1959b	DO47150	RECA-EU	PCAWG
aws-virginia	FI806531	554c8686-1bde-5985-8cd4-f9ffeaa4cd46	BAM	mini-e57fe3ddadf4d492e70d72bffdb29c07.bam	168744984	2fb27e14e377fc0f862a0ecf7a4b148c	8e5e3d89-c7a5-5e63-a554-4f24b0858370	DO47165	RECA-EU	PCAWG
aws-virginia	FI806545	47c38209-a5e7-5d4d-8f57-7d9578bf4d11	BAM	mini-9d57cacab672366049c8ec929871c9d0.bam	205853806	b2a241774bf46d3293747af263c65427	d83a942f-3e7c-58b2-b8d9-3a88f8468197	DO47080	RECA-EU	PCAWG
aws-virginia	FI810429	e5d501a1-e93a-5849-98ff-5a3673b66659	BAM	mini-24cb152802fdcce3c1dd4d7d9f913ef0.bam	167578776	8482537e7aa63840cce065b59e618570	b0fa249d-39c5-5960-9376-c307929622b3	DO46826	RECA-EU	PCAWG
aws-virginia	FI810375	96b684e2-9122-5ab4-9ac6-4f6fb0ce3280	BAM	mini-1694399d77c87060ad94057954cbbb64.bam	131843845	30dea699555b2503edb6a8e900710c1c	fdf6d250-ca07-5f1f-bb4c-5ffe58f2b177	DO46925	RECA-EU	PCAWG
aws-virginia	FI810385	9652895a-ae75-50ae-af78-58d0df23ba14	BAM	mini-07d087b93d98c42ce913d7a701ab676c.bam	176939827	8185d84faed88a644d15f6a31831f9c4	6847931f-afe6-554c-9807-afec6fd97d41	DO47104	RECA-EU	PCAWG
aws-virginia	FI810323	3778e17a-501e-5643-8c63-c7ae2ca2af63	BAM	mini-c61385994de24557c5533918a58aeba7.bam	188648203	dea5d3f603953b2a5b62a90c1af034c8	6095c306-6b3b-5dc0-8a5a-7740fe61101a	DO46859	RECA-EU	PCAWG
aws-virginia	FI806639	8fb68e79-a164-541e-b2de-daf641178cc7	BAM	mini-687ae3ee94e926f756b3d51d4ac74e8d.bam	96232690	4d83b253883281bddf6807e567529df3	13e767a2-d749-5a41-9f7c-afbd62a275d4	DO47243	RECA-EU	PCAWG
aws-virginia	FI806649	beca1a74-1b12-521b-9f0f-c373187e169a	BAM	mini-1fe3eb29198e84532aceef91a71e3550.bam	400066344	bef2c7c87de8c8c2ba41351bc26742c9	badc4bd2-562d-54ce-bf6a-d16475c8dd29	DO46847	RECA-EU	PCAWG
aws-virginia	FI806615	904e4744-b498-500b-822b-df6882950958	BAM	mini-6f9b91f9d6e2a9d83c751067d946fd2f.bam	104354020	471bb322503d3b9d01643ebf48b8a78d	cdafe36d-4e00-5721-b33b-7f14c163f4b5	DO46977	RECA-EU	PCAWG
aws-virginia	FI806621	c798fc9a-d904-5669-96d5-0bdef46b7bff	BAM	mini-1450d7cb4ab8c60be86146e108979e0b.bam	169855422	4c22daeb72cb803f0f454b1cb029a0e0	cb593eb1-8e91-59a1-85e8-c71bb04f229a	DO47076	RECA-EU	PCAWG
aws-virginia	FI806509	29cfa8ad-6dea-58f1-a014-0a85af0ea0aa	BAM	mini-b5430523f578f486c6dc60b14f35da4c.bam	214028662	f1bd20a9bd778f2917ec43622adfe424	2e5c7e4f-e29e-5a51-8731-102ae68cf515	DO46992	RECA-EU	PCAWG
aws-virginia	FI806521	fc067d78-e168-5d2d-b820-9cb0f279469f	BAM	mini-1cfa61d29b0831cf577f74612f31d63f.bam	134172030	c4fc47efc8e6a4af1ef8720ba54528aa	ae25f90f-4b80-56c4-842f-d0fc73a2aea4	DO46885	RECA-EU	PCAWG
aws-virginia	FI809997	2513e7b2-651b-5729-aa06-f979eadc79f5	BAM	mini-f3667c8ae76e5a4cb0d125247e2c3308.bam	266248585	2f8c8ad64fcb9fda8362bffe2721bfcd	89952b61-2514-5a32-b39f-911df6d3536d	DO46850	RECA-EU	PCAWG
aws-virginia	FI810509	1ab8e35f-4c94-5b50-91b1-09861b7626f9	BAM	mini-f01f09f649267fa23f7b5e29e59a008f.bam	160424798	ef77c8a29f52b3d55467251546ada871	48208da5-267a-5845-9cbf-ebf5fcdd5426	DO47153	RECA-EU	PCAWG
aws-virginia	FI810515	6fa6e3a8-c916-5ea3-a6bd-55b795ded46c	BAM	mini-df67e502150361988165a20e8e86c9d5.bam	281763615	a4e4183d02e25769341656e33e079fbe	04631f33-0264-5aa4-bc16-25b0affdb13d	DO46984	RECA-EU	PCAWG
aws-virginia	FI810427	b7c0d941-3b61-5866-8369-d99b1c67ca47	BAM	mini-a5b92191c24f6d593a83f0657b16be91.bam	198076215	d53cc61ad16621ea4a591be1a0e0e992	a0077dff-b9a2-5a96-b4c0-8e5fe57ad822	DO46826	RECA-EU	PCAWG
aws-virginia	FI810369	a8e07b9b-544a-500f-aa5d-c22946786f68	BAM	mini-238c894d9126985d8950d584ea2da782.bam	262506240	1322b8104913063db1d68d88b9a91b57	3f483663-9bde-5324-8a9d-dbd97e6adb1f	DO47064	RECA-EU	PCAWG
aws-virginia	FI810383	53c95f69-d267-5b9e-84b6-f39bc60c3641	BAM	mini-378a4e066e75e3774d8fd3d2908905f6.bam	153822278	46b2612d9d46ff701ac556a4ff6fa7a2	21cc696f-132c-50be-8601-225f7dffaaa1	DO47104	RECA-EU	PCAWG
aws-virginia	FI810393	528245e4-1fda-55aa-8358-bca9ace32d56	BAM	mini-3a5f883b50d8f2a4e7d64d3cc0ac1eb5.bam	281288995	aa690049210b7a3b5f39347ab8b80428	a3769c40-93ea-5039-b4ae-e44908ea7ae7	DO46929	RECA-EU	PCAWG
aws-virginia	FI806595	415ce8a7-af54-5bf8-8c3c-0954ede9b2f6	BAM	mini-df425c5ab5a614776493950db7f142ce.bam	386284112	36add15f175bbdaf9b9bb6a463c18189	70da7d16-4023-5c51-9874-f9ed7635cce9	DO47004	RECA-EU	PCAWG
aws-virginia	FI806575	6faf2c00-099b-56a5-9f2f-dc2196da4674	BAM	mini-e5eac9b0cae00e76859b824904ba5be8.bam	188355562	1262fdc321eb80a2cfa460f2deb8743b	6ad3211b-36b0-50a2-a831-fac6347e5d29	DO46961	RECA-EU	PCAWG
aws-virginia	FI806529	aed3ac24-2943-532b-aaf9-ee6803176438	BAM	mini-2a79bdfef1044674c37b11db8a49c940.bam	203762085	724b76d216f219fd0821a6575c49557a	662cf45f-bcb3-5d95-9c35-e5e43d4677ef	DO47165	RECA-EU	PCAWG
aws-virginia	FI806503	b874bf5f-856e-558d-a8f8-b156dcfba7f1	BAM	mini-8a4e304e7b2742d2214aad519ba2f00f.bam	147728525	48b50dd3a4b2467957fed819bc02c7a9	cfc06385-8988-514d-a7d1-0bfd6d7703bf	DO46856	RECA-EU	PCAWG
