controlled	FI10204	9703321e-4c50-5bbf-b731-114f8b3fd104	PCAWG.7f87dfa4-e1f7-11e4-bf19-e4f4a6653850.TopHat2.v1.bam	DO45133	SP135231	Normal - solid tissue	SA560645	AWS - Virginia,EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	8.686745154E9
controlled	FI40402	cbd21a21-fda5-5d4b-8a29-13d67ac9776c	PCAWG.bf42c272-e200-11e4-8928-d42e03b1cd43.TopHat2.v1.bam	DO45173	SP135259	Normal - solid tissue	SA560705	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	7.719883701E9
controlled	FI15084	d4c160a0-17be-521a-9e00-eaeeb5e9c185	PCAWG.553bdd1c-e1da-11e4-bd0a-facc190a8610.TopHat2.v1.bam	DO45251	SP135353	Normal - solid tissue	SA560660	Azure - Toronto,EGA - Hinxton,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.0206178513E10
controlled	FI19252	55c7f432-543d-5a7b-a856-dd568ef5aef0	PCAWG.849be998-e1e5-11e4-ae5e-dccda47388b2.TopHat2.v1.bam	DO45103	SP135218	Normal - solid tissue	SA560676	Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	4.149590236E9
controlled	FI5877	c11e9168-17b1-51ba-beed-c87279bb7ad9	PCAWG.f412044e-e1e8-11e4-a56c-90219d4f5ec7.TopHat2.v1.bam	DO45237	SP135329	Normal - solid tissue	SA560625	Azure - Toronto,Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton	LIRI-JP	PCAWG			BAM	7.639590361E9
controlled	FI48663	781e4bba-c50b-54cf-946a-c4a9dfb2657f	PCAWG.2cea0220-e1fe-11e4-80d6-9672ba4f2a7a.TopHat2.v1.bam	DO45225	SP135314	Normal - solid tissue	SA560732	Azure - Toronto,AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	9.34065551E9
controlled	FI200945	6eedf084-540a-5029-8fec-2828656eb743	PCAWG.4f9df41a-e1ff-11e4-b19a-455f557324be.STAR.v1.bam	DO45159	SP135243	Normal - solid tissue	SA560731	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	7.25790372E9
controlled	FI200680	d475ea96-4817-53f3-9811-67b4bf4883e7	PCAWG.f73f3736-e201-11e4-9fcc-d11b9f91f09a.STAR.v1.bam	DO45219	SP135300	Normal - solid tissue	SA560621	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	7.752230176E9
controlled	FI200852	5001f516-67f3-5746-b40c-64a7d392fce5	PCAWG.c2b4405e-e1f9-11e4-a0f7-837f4fb570f9.STAR.v1.bam	DO45137	SP135233	Normal - solid tissue	SA560696	Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	5.452761556E9
controlled	FI200703	c4c18732-4ca7-5c5a-84c7-235643696ccf	PCAWG.16d4e0d2-e1f8-11e4-8244-cdce180f7476.STAR.v1.bam	DO45277	SP135368	Normal - solid tissue	SA560650	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	8.568251034E9
controlled	FI10223	34386990-553e-54a4-a615-06124c0e1882	PCAWG.a7ef9068-e1f7-11e4-9973-9028ceffdcaa.TopHat2.v1.bam	DO45143	SP135237	Normal - solid tissue	SA560646	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	5.49699724E9
controlled	FI14392	4eb21751-4198-58f3-90c4-872d5a0531da	PCAWG.5d2f5ac0-e1ef-11e4-b763-dc903c08e733.TopHat2.v1.bam	DO45281	SP135377	Normal - solid tissue	SA560656	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	5.214063761E9
controlled	FI200834	3ab609f2-86fb-5d91-8f19-c4a6f2b5e616	PCAWG.71d32f9a-e1dd-11e4-99be-36404b963160.STAR.v1.bam	DO45093	SP135208	Normal - solid tissue	SA560694	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	8.008115543E9
controlled	FI200926	4f958ea2-f0ac-5243-97f6-f9ad825acf4d	PCAWG.3a534ff8-e1f3-11e4-b02d-79a71a8ef4d2.STAR.v1.bam	DO45287	SP135392	Normal - solid tissue	SA560724	Azure - Toronto,AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	6.876224765E9
controlled	FI200774	e4d2c57e-803c-599d-b5db-cbee628a7539	PCAWG.d00a086e-e204-11e4-9cf5-bd50a20fa9bf.STAR.v1.bam	DO45163	SP135247	Normal - solid tissue	SA560666	EGA - Hinxton,Azure - Toronto,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.2803104176E10
controlled	FI200807	e0a301ed-006f-5773-a582-e91224b00d4f	PCAWG.a23f8ede-e201-11e4-a29d-f2ecce2f5b95.STAR.v1.bam	DO45249	SP135350	Normal - solid tissue	SA560682	Azure - Toronto,EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto	LIRI-JP	PCAWG			BAM	1.0946867741E10
controlled	FI19231	505da8ed-e0c7-5825-a3ba-d21926da5ec1	PCAWG.8f15f278-e204-11e4-9ddf-b545b13b0664.TopHat2.v1.bam	DO45111	SP135219	Normal - solid tissue	SA560674	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	5.334578256E9
controlled	FI32054	591fbf28-3a5d-5007-9197-6ed5190ca9f5	PCAWG.c2b4405e-e1f9-11e4-a0f7-837f4fb570f9.TopHat2.v1.bam	DO45137	SP135233	Normal - solid tissue	SA560696	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	4.641324521E9
controlled	FI6390	53e50a31-0243-519c-b472-8e0aeefaeb60	PCAWG.982660a8-e1fc-11e4-ad44-73f0cdbd61e0.TopHat2.v1.bam	DO45091	SP135203	Normal - solid tissue	SA560641	Azure - Toronto,Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	5.064011842E9
controlled	FI200953	b94df2bb-133b-5cfc-bec9-4873d62b0554	PCAWG.2b791aa0-e1dd-11e4-8172-820478cf9794.STAR.v1.bam	DO45131	SP135229	Normal - solid tissue	SA560738	AWS - Virginia,Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	8.503121054E9
controlled	FI200682	802e1fd1-2125-5733-bcfe-eb1a998eb05c	PCAWG.698ae9d2-e1dc-11e4-9449-13f0ff23e656.STAR.v1.bam	DO45283	SP135384	Normal - solid tissue	SA560619	AWS - Virginia,Collaboratory - Toronto,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.1853249116E10
controlled	FI200924	66b5e09f-a962-5f8d-be87-c0c44167d7da	PCAWG.92b90324-e1dd-11e4-a340-e2d4cdffdcaa.STAR.v1.bam	DO45243	SP135338	Normal - solid tissue	SA560726	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.1310360692E10
controlled	FI200804	6e2d6f3c-023f-51ef-aaf6-14e6d076e939	PCAWG.88003006-e200-11e4-af7b-62234fb570f9.STAR.v1.bam	DO45253	SP135358	Normal - solid tissue	SA561028	EGA - Hinxton,AWS - Virginia,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	7.993780669E9
controlled	FI51060	955dae0e-1d47-535a-a493-a4cba9f9d4de	PCAWG.ee00c91e-e1fc-11e4-a8fa-15059f91f09a.STAR.v1.bam	DO45101	SP135216	Normal - solid tissue	SA560734	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	6.126110592E9
controlled	FI3760	a78a2c5e-35d9-5a39-bbb0-4b64e3e43b3d	PCAWG.698ae9d2-e1dc-11e4-9449-13f0ff23e656.TopHat2.v1.bam	DO45283	SP135384	Normal - solid tissue	SA560619	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	9.929402187E9
controlled	FI200691	947725dd-c887-59eb-827e-95116a5da3a9	PCAWG.5cbe9ee6-e1e2-11e4-816f-daa877a4beb5.STAR.v1.bam	DO45123	SP135225	Normal - solid tissue	SA560635	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	8.387204592E9
controlled	FI200799	7440c39d-0c5b-5720-a0cc-39503dcedd5f	PCAWG.3f729ee4-e1fd-11e4-b471-b620e270cec9.TopHat2.v1.bam	DO45203	SP135283	Normal - solid tissue	SA560960	Collaboratory - Toronto,AWS - Virginia,EGA - Hinxton,Azure - Toronto	LIRI-JP	PCAWG			BAM	4.716421831E9
controlled	FI200708	225f04ff-0510-5bbd-9ccd-e8294cd4108b	PCAWG.5d2f5ac0-e1ef-11e4-b763-dc903c08e733.STAR.v1.bam	DO45281	SP135377	Normal - solid tissue	SA560656	Collaboratory - Toronto,AWS - Virginia,Azure - Toronto,EGA - Hinxton	LIRI-JP	PCAWG			BAM	6.373428674E9
controlled	FI200811	ae5765cf-eb0e-58ca-8abf-97b371c89d0e	PCAWG.d39b828a-e1f2-11e4-a076-f731782a667f.STAR.v1.bam	DO45171	SP135256	Normal - solid tissue	SA560688	EGA - Hinxton,Azure - Toronto,Collaboratory - Toronto,AWS - Virginia	LIRI-JP	PCAWG			BAM	6.433717558E9
controlled	FI27680	d70fd82e-6246-5b26-a1d3-f62c0e5a8833	PCAWG.828680ae-e1ff-11e4-9f14-7d2d0fba82fa.TopHat2.v1.bam	DO45231	SP135322	Normal - solid tissue	SA560690	AWS - Virginia,EGA - Hinxton,Collaboratory - Toronto,Azure - Toronto	LIRI-JP	PCAWG			BAM	7.11749289E9
controlled	FI5993	4fc08480-e68f-57ba-a639-791a9e956d62	PCAWG.38662220-e1ed-11e4-bc51-c31d4fb570f9.STAR.v1.bam	DO45307	SP135401	Normal - solid tissue	SA560648	Collaboratory - Toronto,EGA - Hinxton,AWS - Virginia,Azure - Toronto	LIRI-JP	PCAWG			BAM	1.0465182179E10
controlled	FI5603	4065ac95-1025-5a5f-9c45-82990fac1ac5	PCAWG.c169529e-e202-11e4-8b08-e7b75418f422.TopHat2.v1.bam	DO45161	SP135245	Normal - solid tissue	SA560629	Collaboratory - Toronto,Azure - Toronto,EGA - Hinxton,AWS - Virginia	LIRI-JP	PCAWG			BAM	1.2863184854E10
